gene_id	gene_short_name	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000038009	Dnajc22	100.54923143816	104.022805619224	84.5531570371673	135.814237446297	124.274739835717	119.067631155608	111.380300422029	0.373411724638455	0.406615037350858	0.918342142659735	0.358439770683928	0.74303107206856
ENSMUSG00000031796	Cfap20	759.965121334932	687.075001821091	737.918461415279	733.802297844172	801.515065178985	797.186140022787	752.910347936207	0.167046547552339	0.182017557486573	0.917749638326299	0.358749953763782	0.743556899600214
ENSMUSG00000060950	Trmt61a	809.070559944266	805.958208243061	808.196410121496	761.167853150515	727.406275368694	712.137832054495	770.656189813755	-0.165163222855602	0.179989476370115	-0.917627109020387	0.358814120368844	0.74357273998931
ENSMUSG00000090919	Pabpc4l	152.772475673484	165.212691277591	194.362451890631	156.0850191547	161.899202354788	125.871495793072	159.367222690711	-0.325223033720246	0.354492043646788	-0.917433944002123	0.358915292400747	0.743665249886884
ENSMUSG00000000693	Loxl3	24.9424450079157	48.9519085266935	46.1199038384549	67.9071187231485	60.4271670760828	77.1104658912511	54.2431681772577	0.522084175072822	0.569516891920666	0.9167141176658	0.359292466256984	0.743698169851772
ENSMUSG00000003037	Rab8a	1465.36864421505	1510.51603453797	1447.28650616866	1451.38797032162	1591.62877807946	1656.74103922232	1520.48816209085	0.135017923006865	0.147319031285348	0.916500209299798	0.359404597727642	0.743698169851772
ENSMUSG00000020420	Zfp607a	214.349136786776	230.773283054412	241.580448677621	211.829668852807	324.938539937426	247.207081827834	245.113026522813	0.266044060372778	0.290511827609135	0.915777035868995	0.359783850423267	0.743698169851772
ENSMUSG00000020903	Stx8	211.231331160786	195.807634106774	227.305240346671	243.24938050083	261.090967177792	247.207081827834	230.981939186781	0.268624734504656	0.293388305223215	0.915594554119262	0.359879588737506	0.743698169851772
ENSMUSG00000025223	Ldb1	1827.81354823632	2191.47204779323	2230.22677847386	1929.77841863992	1924.54826461184	2133.01156384475	2039.47510359999	-0.125895251517949	0.137339979152049	-0.916668637167701	0.359316305443703	0.743698169851772
ENSMUSG00000026527	Rgs7	21.0451879754289	32.3432252765654	25.2561378162967	27.3655553063434	21.6625693291617	12.4737518353494	23.3577379231909	-0.789738581641075	0.862015922925815	-0.916153125061288	0.359586587206843	0.743698169851772
ENSMUSG00000027427	Polr3f	961.843035617749	998.269277455072	899.338124849871	982.119373772103	1044.36386871117	1064.80481576301	991.789749361495	0.153863862648191	0.167822224421866	0.916826500055278	0.359233563847633	0.743698169851772
ENSMUSG00000028560	Usp1	3042.97829096572	2927.49895814101	2917.63296425654	3116.63268766689	3098.88754929798	3234.10365767424	3056.2890180004	0.11525863751935	0.125747986558145	0.916584357921745	0.359360484119353	0.743698169851772
ENSMUSG00000028944	Prkag2	314.898368224936	340.915077239473	397.50964736954	423.659337705613	449.213279773144	408.2318782478	389.071264760084	0.218909185093347	0.238879356749385	0.916400596820972	0.359456822420318	0.743698169851772
ENSMUSG00000029049	Morn1	49.8848900158314	58.567461987294	37.3351602501778	49.6634151855862	66.1278432153359	69.1726238142105	55.125232411406	0.524866375662025	0.573234583440051	0.915622313839192	0.359865023680682	0.743698169851772
ENSMUSG00000035437	Rabgap1	1313.37561994806	1309.46355308905	1172.763269035	1387.53500794015	1443.41119845888	1290.46632623888	1319.502495785	0.139253966710755	0.151983266046667	0.916245388936412	0.359538204096765	0.743698169851772
ENSMUSG00000037636	Slc25a43	24.9424450079157	26.2242367107287	13.1771153824157	14.1895471958818	9.12108182280495	10.205796956195	16.3100371793236	-0.95693214502482	1.04514919796204	-0.91559381846225	0.359879974729367	0.743698169851772
ENSMUSG00000040620	Dhx33	1488.75218640997	1549.85238960406	1394.57804463899	1488.88891648217	1623.55256445928	1606.84603188092	1525.41168891257	0.135341724534846	0.14766847882445	0.916524133059853	0.359392055721811	0.743698169851772
ENSMUSG00000041840	Haus1	761.524024147926	729.907921781948	851.022035114347	781.438634858918	660.138296925508	747.291132681389	755.220340918339	-0.166275371802474	0.181318488656137	-0.917034843136203	0.359124382103919	0.743698169851772
ENSMUSG00000044217	Aqp5	14.80957672345	27.0983779344196	17.5694871765543	10.1353908542013	9.12108182280495	13.6077292749267	15.3902739643928	-0.967535426016807	1.05675696956748	-0.915570423361207	0.359892250040014	0.743698169851772
ENSMUSG00000102748	Pcdhgb2	5.45615984548156	8.74141223690956	8.78474358827713	15.2030862813019	23.942839784863	13.6077292749267	12.6226618352933	1.05261895050151	1.14940968393525	0.915790918776359	0.359776567466725	0.743698169851772
ENSMUSG00000118559	A930007A09Rik	76.3862378367419	58.567461987294	60.3951121694052	50.6769542710063	38.764597746921	44.2251201435116	54.8359140258134	-0.522409270223789	0.570147272645116	-0.916270751941242	0.359524904471875	0.743698169851772
ENSMUSG00000044313	Mab21l3	36.6342161053762	41.9587787371659	40.6294390957817	53.7175715272667	62.707437531784	57.8328494184383	48.9133820693021	0.544908890472238	0.595627547720291	0.914848368846984	0.360271238275995	0.744247509346847
ENSMUSG00000079363	Gbp4	7.01506265847629	6.99312978952765	3.29427884560392	15.2030862813019	18.2421636456099	6.80386463746333	9.5919309763305	1.2300326668398	1.34444542831091	0.914899661182342	0.360244307957098	0.744247509346847
ENSMUSG00000001248	Gramd1a	374.916126525233	326.928817660417	346.997371736946	379.063617947127	395.626924064165	387.82028433541	368.558857044883	0.218093617495255	0.238558298633675	0.914215178194891	0.360603790205602	0.744573797874076
ENSMUSG00000032096	Arcn1	4120.18013474508	3857.58522014819	3696.1808647676	4035.91263814295	4034.93857136334	4119.74003798405	3977.42291119187	0.110580532361559	0.120969834331061	0.914116589255889	0.360655586473098	0.744573797874076
ENSMUSG00000037336	Mfsd2b	4.6767084389842	6.99312978952765	4.39237179413856	12.1624690250415	18.2421636456099	9.07181951661777	9.25644370165326	1.22407535913362	1.33870453562445	0.914373057354766	0.360520853999609	0.744573797874076
ENSMUSG00000058558	Rpl5	13103.3575946272	12857.7432592703	14022.6469527874	12659.1031768974	12455.977364268	12617.7669701757	12952.7658863377	-0.0990300691834717	0.108321936605416	-0.914219891989271	0.360601313807859	0.744573797874076
ENSMUSG00000022365	Derl1	1202.69352022544	1209.81145358828	1191.43084916009	1303.41126385028	1333.95821658522	1313.14587503042	1259.07519640662	0.140633219060671	0.153901981207799	0.913784331800037	0.36083018095912	0.744700506827303
ENSMUSG00000041130	Zfp598	2563.61567596984	2470.32309815064	2500.35764381338	2324.04512286835	2272.28950910628	2301.97420234176	2405.43420870837	-0.119909234332496	0.13121326519856	-0.913849938503107	0.360795701779908	0.744700506827303
ENSMUSG00000027551	Zfp64	1166.05930412006	1111.0334953112	1187.03847736595	1163.54287006231	1048.92440962257	1025.11560537781	1116.95236030998	-0.147083396575414	0.160991124683433	-0.913611833351888	0.360920846267308	0.744770781591597
ENSMUSG00000027820	Mme	50.6643414223288	50.7001909740754	41.7275320443163	56.7581887835271	30.7836511519667	30.617390868585	43.5418825407999	-0.584836533734136	0.64044390044873	-0.913173711740196	0.361151187537273	0.745129214562865
ENSMUSG00000036299	BC031181	594.72142315749	580.429772530795	558.929310804132	645.624397412621	609.972346900081	683.788396065064	612.244274478364	0.180894168608384	0.198205506707553	0.912659651153326	0.361421571043246	0.74557013753707
ENSMUSG00000020937	Plcd3	98.2108772186681	103.148664395533	101.024551265187	90.2049786023913	86.650277316647	68.0386463746333	91.2129991955099	-0.40845611026283	0.4476139789456	-0.912518664463942	0.361495748823374	0.745606236401925
ENSMUSG00000050908	Tvp23a	49.8848900158314	64.6864505531307	45.0218108899203	32.4332507334441	38.764597746921	34.0193231873166	44.1350538544274	-0.57476101688819	0.6301154874952	-0.91215186468904	0.361688779081721	0.745887425743854
ENSMUSG00000028218	Fam92a	429.477724980049	395.985974332003	457.904759538945	459.133205695317	469.735713874455	509.155870370172	453.565541465157	0.199725459358014	0.219062235486622	0.911729303384249	0.361911234200536	0.7459521519169
ENSMUSG00000035064	Eef2k	721.772002416561	1080.43855248202	916.907612026425	984.146451942943	865.362637938619	916.253771178395	914.146837997494	-0.161454336949047	0.177053170110588	-0.911897464745774	0.361822696290066	0.7459521519169
ENSMUSG00000035595	Fam174c	46.7670843898419	50.7001909740754	51.6103685811281	53.7175715272667	30.7836511519667	38.5552329456255	45.3556832616507	-0.569602026444963	0.62470016989182	-0.911800658776196	0.361873663523938	0.7459521519169
ENSMUSG00000039680	Mrps6	120.814968007092	166.086832501282	164.713942280196	172.301644521422	188.122312595352	221.125600717558	172.194216770484	0.30204781729415	0.331315787118675	0.911661408956522	0.36194698484877	0.7459521519169
ENSMUSG00000001089	Luzp1	2329.00080261413	2291.99828851769	1852.48280417794	2222.69121432634	2257.46775114422	2254.34714987952	2201.33133510997	0.129859466783746	0.142535719513453	0.911066132945646	0.362260529527299	0.74596130983201
ENSMUSG00000019302	Atp6v0a1	976.652612341199	1257.01507966759	1068.44443892421	1317.60081104617	1247.30793926858	1326.75360430535	1198.96241425885	0.149754539803695	0.164312687498774	0.911399734757627	0.362084793325228	0.74596130983201
ENSMUSG00000020472	Zkscan17	1738.95608789562	1924.85897456748	1717.41737150818	2032.14586626735	2045.40259876401	1926.6276698417	1897.56809480739	0.126506439653656	0.138850972876151	0.911095090176243	0.362245273195126	0.74596130983201
ENSMUSG00000021965	Ska3	1035.890919235	1017.50038437627	1083.81774020369	971.983982917902	922.36939933115	970.684688278101	1000.37451905702	-0.150315540834798	0.165035932060782	-0.910804931737157	0.362398163515036	0.74596130983201
ENSMUSG00000028430	Nol6	4071.07469613574	3793.77291081875	3676.41519169398	3613.26683952275	3350.85743465297	3561.82313771205	3677.86836842271	-0.11249895522309	0.123525010493271	-0.910738277000335	0.362433290944935	0.74596130983201
ENSMUSG00000028641	P3h1	383.490091996704	332.173665002563	382.136346090055	416.564564107672	435.531657038936	393.490171533296	390.564415961538	0.217343590689433	0.238577252683726	0.910998799108304	0.36229600641608	0.74596130983201
ENSMUSG00000047260	Emc6	974.314258121707	774.489124190187	995.970304320919	779.411556688078	828.8783106474	728.013516208576	846.846178362811	-0.176538461705831	0.19387545657248	-0.910576639389276	0.362518483751884	0.74596130983201
ENSMUSG00000047495	Dlgap2	3.11780562598946	6.99312978952765	6.58855769120784	3.04061725626038	23.942839784863	10.205796956195	8.98145785067389	1.22120846481504	1.34106867120887	0.910623364062494	0.362493855731731	0.74596130983201
ENSMUSG00000048096	Lmod1	14.0301253169526	20.105248144892	13.1771153824157	16.216625366722	7.98094659495433	7.93784207704055	13.2413171471629	-1.03719495326137	1.13869177349899	-0.910865413626602	0.362366291056643	0.74596130983201
ENSMUSG00000051483	Cbr1	634.473444888856	561.198665609594	647.874839635438	722.65336790455	555.245855963251	505.753938051441	604.533352008855	-0.185648548465303	0.20385899282321	-0.910671370903419	0.362468552987603	0.74596130983201
ENSMUSG00000022336	Eif3e	5947.2142315749	5647.82644626727	6258.03171369892	5780.21340415098	5246.90231856855	5832.04597174565	5785.37234766771	-0.103967988879975	0.114207726668026	-0.91034111187752	0.362642643458593	0.746100089880793
ENSMUSG00000042595	Fam199x	721.772002416561	872.392941243574	806.000224224426	865.562378948788	950.872780027416	920.789680936704	856.231667966245	0.157952965709843	0.173536711666888	0.910199139955133	0.362717497649835	0.746137401342234
ENSMUSG00000054162	Spock3	4.6767084389842	7.8672710132186	4.39237179413856	13.1760081104616	13.6816227342074	13.6077292749267	9.56695189432285	1.19831647611195	1.3167438185438	0.91006045309344	0.362790629144838	0.746171157973787
ENSMUSG00000078877	Gm14295	324.251785102904	216.787023475357	232.795705089344	206.761973425706	184.7019069118	188.240254969819	225.589774829155	-0.268664414802295	0.295283130599	-0.909853584447216	0.362899730988507	0.746278874652776
ENSMUSG00000005320	Fgfr4	26.5013478209104	8.74141223690956	20.8637660221582	18.2437035375623	9.12108182280495	4.53590975830889	14.6678701997757	-1.04468157284679	1.1494438253331	-0.908858310273709	0.363424922390396	0.747125309274208
ENSMUSG00000041235	Chd7	3121.70288302195	2500.04389975613	2035.86432658322	2831.82820466383	2484.3546614865	2436.91751765145	2568.45191552718	0.124438038582404	0.13690681926233	0.908925057589467	0.363389685953586	0.747125309274208
ENSMUSG00000022554	Hgh1	622.002222384898	599.660879451996	640.188188995696	560.48711423733	554.1057207354	538.63928379918	585.847234934083	-0.181313292009124	0.199575784607139	-0.908493444563104	0.363617575669317	0.747380799634586
ENSMUSG00000026404	Ddx59	200.319011469823	210.66803490952	205.343381375978	235.141067817469	249.689614899285	250.609014146566	225.295020769774	0.26613470360061	0.292968329322552	0.908407759350677	0.36366282770513	0.747380799634586
ENSMUSG00000037692	Ahdc1	3420.23277171044	2796.37777458737	2476.19959894561	2416.27717964158	2551.62263992968	2307.64408953965	2661.39234239239	-0.117009100188741	0.128845513742288	-0.908134841409991	0.363806984482013	0.747560275048561
ENSMUSG00000019977	Hbs1l	2058.53116455954	1956.32805862036	2036.96241953176	2072.68742968416	2179.93855565038	2168.16486447165	2078.76874875297	0.123183300104189	0.13578831274962	0.907171593856729	0.364316062815847	0.74776717749324
ENSMUSG00000020246	Hcfc2	42.8698273573551	47.2036260793116	32.9427884560392	71.961275064829	72.9686545824396	44.2251201435116	52.0285486139144	0.530486036719599	0.584825749762509	0.907083925314547	0.364362417919549	0.74776717749324
ENSMUSG00000020739	Nup85	3184.05899554174	2874.17634349586	3024.1479802644	2936.22273046211	2673.6171093097	2772.57483976631	2910.79966647335	-0.114814699689264	0.126507500361346	-0.907572273274837	0.364104248846842	0.74776717749324
ENSMUSG00000020848	Doc2b	7.79451406497366	5.24484734214573	6.58855769120784	11.1489299396214	19.3822988734605	9.07181951661777	9.87182790467115	1.18874499653756	1.31024549199944	0.90726890784683	0.364264611958927	0.74776717749324
ENSMUSG00000021215	Net1	969.637549682723	1016.62624315258	1014.63788444601	832.115589129924	1152.67671535698	1099.9581163899	1014.27534969302	0.149006309297169	0.164186398875924	0.907543562178823	0.364119424033376	0.74776717749324
ENSMUSG00000029726	Mepce	1246.34279898929	1062.9557280082	1234.25647415294	1032.79632804311	1028.40197552126	1038.72333465273	1107.24610656125	-0.148157494938573	0.163285252172388	-0.907353805487322	0.364219729457317	0.74776717749324
ENSMUSG00000036880	Acaa2	166.802600990436	248.256107528231	243.77663457469	267.574318550914	316.957593342472	271.020608058956	252.397977174283	0.253694299562271	0.27966947130756	0.907121890623793	0.364342343152962	0.74776717749324
ENSMUSG00000074030	Exoc8	519.114636727246	458.924142437752	531.476987090766	432.781189474394	440.092197950339	419.571652643572	466.993467720678	-0.200370686912821	0.220890293192835	-0.907104988709939	0.364351280225799	0.74776717749324
ENSMUSG00000022840	Adcy5	7.79451406497366	19.231106921201	23.0599519192275	15.2030862813019	12.5414875063568	9.07181951661777	14.4836610349464	-0.975791177644484	1.07619466463177	-0.906705087576663	0.364562772320781	0.748061654949287
ENSMUSG00000041915	Ammecr1l	1162.16204708757	1188.8320642197	981.695095989969	1222.32813701667	1274.67118473699	1118.10175542314	1157.96504741234	0.143689138487936	0.158532151900895	0.906372220177531	0.364738871383124	0.748306277767467
ENSMUSG00000018442	Derl2	748.273350237471	784.104677650787	804.902131275892	677.044109060645	662.418567381209	756.362952198007	738.850964634002	-0.166553035787041	0.183966674721808	-0.905343514192995	0.365283430423733	0.749154832629672
ENSMUSG00000026305	Lrrfip1	839.469164797663	909.106872638594	883.964823570386	977.051678345002	1036.38292211621	958.210936442752	934.031066318435	0.152936288882241	0.168907616043726	0.905443416137316	0.365230523768856	0.749154832629672
ENSMUSG00000068115	Ninl	550.29269298714	638.997234518089	587.479727466033	617.245303020857	669.259378748313	717.807719252381	630.180342665469	0.177339681319173	0.195897393794495	0.905268201297309	0.365323318230281	0.749154832629672
ENSMUSG00000024491	Rbm27	2643.11971943257	2530.63884258532	2367.48839704069	2142.62162657815	2249.48680454927	2255.48112731909	2364.80608625085	-0.120082721720785	0.132733343856409	-0.904691453043555	0.365628870319952	0.749205416451446
ENSMUSG00000029166	Mapre3	48.3259872028367	57.6933207636031	54.904647426732	103.380986712853	69.5482488988877	86.1822854078688	70.0059127354636	0.45943808828716	0.507771297625032	0.904813033812785	0.365564445488169	0.749205416451446
ENSMUSG00000032643	Fhl3	247.865547266162	389.866985766166	355.782115325224	317.2377337365	288.454212646206	348.131073950207	324.556278115078	-0.233253678074396	0.257761811360511	-0.904919455846632	0.365508058984836	0.749205416451446
ENSMUSG00000051390	Zbtb22	443.507850297001	459.798283661443	497.436105686192	517.918472649685	562.086667330355	530.70144172214	501.908136891136	0.192060367555612	0.212259654747328	0.904836897922213	0.365551800889129	0.749205416451446
ENSMUSG00000078794	Dact3	144.97796160851	145.98158435639	146.046362155107	144.936089215078	108.312846645809	123.603540913917	135.643064149135	-0.335715963013805	0.371086380754194	-0.904684139394977	0.365632745999109	0.749205416451446
ENSMUSG00000034192	Lsm3	1151.24972739661	1122.39733121919	1244.13931068975	1055.09418792235	1032.96251643266	1106.76198102737	1118.76750911465	-0.144286867405302	0.159560064449633	-0.904279325174427	0.36584730682983	0.7495283166713
ENSMUSG00000020621	Rdh14	88.8574603406997	93.5331109349323	110.907387801999	116.556994823315	136.816227342074	125.871495793072	112.090446172682	0.366361145727982	0.405538964468272	0.903393207132	0.366317243910967	0.74982774803763
ENSMUSG00000021313	Ryr2	72.488980804255	29.7208016054925	34.0408814045739	31.4197116480239	17.1020284177593	23.8135262311216	34.7643216852044	-0.654197495322577	0.724351502009579	-0.903149221762676	0.36644670332996	0.74982774803763
ENSMUSG00000022992	Kansl2	930.664979357855	853.161834322373	860.904871651158	902.049786023913	794.674253811881	741.621245483503	847.179495108447	-0.15848546044984	0.175435141994992	-0.90338491278084	0.366321644451802	0.74982774803763
ENSMUSG00000029413	Naaa	135.624544730542	123.253912540425	122.98641023588	128.719463848356	83.2298716330951	109.99581163899	117.301669104548	-0.362789317057979	0.401496746259324	-0.903592172135949	0.366211693562403	0.74982774803763
ENSMUSG00000037134	Prmt9	466.111941085425	475.53282568788	521.594150553954	484.471682830821	429.830980899683	439.983246555962	469.587471268954	-0.195521919463189	0.216490296053592	-0.903144034755202	0.366449455882472	0.74982774803763
ENSMUSG00000045757	Zfp764	192.524497404849	156.471279040681	173.498685868473	176.355800863102	127.695145519269	138.345247628421	160.815109387466	-0.309921391717117	0.343140926612564	-0.903189819927965	0.366425159834605	0.74982774803763
ENSMUSG00000049929	Lpar4	881.559540748521	1025.36765538949	889.455288313059	800.6958774819	807.215741318238	901.512064463891	884.301027952517	-0.163507966853991	0.18091461279676	-0.903785295871461	0.366109260136599	0.74982774803763
ENSMUSG00000096146	Kcnj11	15.5890281299473	21.8535305922739	13.1771153824157	17.2301644521422	7.98094659495433	9.07181951661777	14.1504341113919	-1.00155309216092	1.10847782692896	-0.903539130715605	0.366239830024771	0.74982774803763
ENSMUSG00000024831	Ighmbp2	382.710640590207	439.693035516551	374.449695450312	465.214440207838	464.035037735202	471.734614864124	432.972910727372	0.204317332132139	0.226266272630856	0.902995085199789	0.366528503389496	0.749872855690329
ENSMUSG00000002833	Hdgfl2	2794.33329229306	2917.88340468041	2947.28147386698	2638.24223934859	2686.15859681606	2730.61767450195	2785.75278025117	-0.114776884093127	0.127381041318341	-0.901051545074787	0.367560914245732	0.749885829234274
ENSMUSG00000020734	Grin2c	21.0451879754289	20.9793893685829	10.9809294853464	12.1624690250415	3.42040568355185	13.6077292749267	13.6993518021464	-1.07538209799807	1.19275101898855	-0.901598138151236	0.367270380417794	0.749885829234274
ENSMUSG00000023235	Ccl25	49.8848900158314	58.567461987294	48.3160897355242	49.6634151855862	70.6883841267383	79.3784207704055	59.4164436368966	0.491532105512217	0.545425235008445	0.901190619654052	0.367486977541765	0.749885829234274
ENSMUSG00000024515	Smad4	1866.78611856119	2019.26622672611	1830.52094520725	1967.27936480047	2106.96990106794	2086.51848882209	1979.55684086417	0.124798212963539	0.138437527208908	0.901476756192078	0.367334886919728	0.749885829234274
ENSMUSG00000025059	Gk	501.966705784304	422.210211042732	486.455176200846	561.50065332275	524.462204811284	511.423825249327	501.336462735207	0.192859238774899	0.214018081128039	0.901135258097744	0.367516408489052	0.749885829234274
ENSMUSG00000025993	Slc40a1	138.742350356531	131.121183553643	117.495945493207	138.854854702557	102.612170506556	91.8521726057549	120.113112869708	-0.354450659314234	0.392770892339318	-0.902436168839164	0.366825215021778	0.749885829234274
ENSMUSG00000026817	Ak1	685.137786311185	579.555631307104	607.245400539656	669.949335462704	475.436390013708	576.060539305228	598.897513823264	-0.18070583756037	0.200260527070939	-0.902353749904781	0.366868981382956	0.749885829234274
ENSMUSG00000027401	Tgm3	33.5164104793867	18.3569656975101	31.8446955075046	8.10831268336102	47.885679569726	32.8853457477394	28.766234947538	0.713822167649068	0.791262075038006	0.902131152456386	0.366987202045848	0.749885829234274
ENSMUSG00000030337	Vamp1	84.9602033082129	79.546851355877	99.9264583166523	79.0560486627699	121.994469380016	112.263766518145	96.2912995902789	0.392920064279111	0.435885387248086	0.901429769783677	0.367359858990508	0.749885829234274
ENSMUSG00000030838	Ush1c	17.147930942942	27.0983779344196	19.7656730736235	15.2030862813019	12.5414875063568	12.4737518353494	17.3717179289989	-0.890690878906642	0.987878144398513	-0.90162018864073	0.367258662795279	0.749885829234274
ENSMUSG00000032185	Carm1	5395.36263577477	5697.65249601765	5388.34209845948	4763.6337014746	4974.40999911225	5318.35419161717	5256.29252040932	-0.107463176398863	0.119243306933989	-0.901209293519108	0.367477050595325	0.749885829234274
ENSMUSG00000032359	Ctsh	5.45615984548156	13.1121183553643	7.68665063974248	11.1489299396214	22.8027045570124	18.1436390332355	13.0583670617429	1.01071256890562	1.12033985698452	0.902148185306943	0.366978155124463	0.749885829234274
ENSMUSG00000033948	Zswim5	530.026956418209	512.2467570829	496.338012737658	514.877855393425	555.245855963251	593.070200898887	533.634273082388	0.186271537506241	0.206446474361755	0.902275217254804	0.366910687065654	0.749885829234274
ENSMUSG00000036273	Lrrk2	157.449184112468	162.590267606518	150.438733949246	199.667199827765	126.555010291419	124.737518353494	153.572985690152	-0.316265414820734	0.350928116711675	-0.901225634994017	0.367468363674531	0.749885829234274
ENSMUSG00000040693	Slco4c1	26.5013478209104	20.9793893685829	16.4713942280196	32.4332507334441	9.12108182280495	11.3397743957722	19.474373061589	-0.870596857762956	0.964746316349577	-0.902410139338116	0.366839036937432	0.749885829234274
ENSMUSG00000042535	Gtpbp1	1507.45902016591	1536.7402712487	1574.66528819867	1232.46352787087	1427.44930526897	1408.39997995491	1447.86289878467	-0.133623671510669	0.14819682122212	-0.901663547225425	0.367235622737718	0.749885829234274
ENSMUSG00000042901	Aida	701.506265847629	714.173379755511	743.408926157952	781.438634858918	822.037499280296	809.659891858136	762.03743295974	0.163214519726305	0.180773526353052	0.902867377867852	0.366596286117921	0.749885829234274
ENSMUSG00000069844	Sco1	480.921517808875	375.880726187111	501.828477480331	390.212547886749	371.684084279302	378.748464818792	416.545969743526	-0.211480671793968	0.23462088810407	-0.901371883394126	0.367390625575894	0.749885829234274
ENSMUSG00000004677	Myo9b	2145.05027068075	2360.18130396558	1898.60270801639	2138.56747023647	2334.99694663807	2292.90238282514	2195.05018039373	0.127583008957053	0.141630811872439	0.900813934978794	0.367687257169091	0.74991098729603
ENSMUSG00000021902	Phf7	179.273823494394	125.876336211498	152.634919846315	216.897364279907	155.058390987684	188.240254969819	169.663514964936	0.301652371934975	0.3348412945058	0.900881632237717	0.367651258175825	0.74991098729603
ENSMUSG00000026479	Lamc2	31.957507666392	18.3569656975101	31.8446955075046	23.3113989646629	11.4013522785062	17.0096615936583	22.3135969513723	-0.799274929881194	0.887698259733202	-0.900390330968336	0.367912564554272	0.749927868259315
ENSMUSG00000039810	Zc3h10	592.383068937998	597.912597004614	641.28628194423	566.568348749851	539.283962773342	554.514967953261	581.991537893883	-0.17924344363341	0.199063046572257	-0.900435549037715	0.367888509775267	0.749927868259315
ENSMUSG00000045427	Hnrnph2	2708.59363757835	2945.85592383852	3037.32509564682	2972.71013753723	2691.85927295531	2837.21155382221	2865.59260356307	-0.114226589482137	0.126836746428122	-0.900579624587494	0.367811872046091	0.749927868259315
ENSMUSG00000054302	Eapp	608.751548474443	583.926337425558	647.874839635438	570.622505091531	551.825450279699	532.969396601294	582.661679584661	-0.18128942816787	0.201349997231331	-0.900369658111228	0.367923562276368	0.749927868259315
ENSMUSG00000020048	Hsp90b1	10217.828487774	12806.1689270725	12847.6874978553	11788.4731025215	12182.3449095839	11809.2410557572	11941.9573300941	-0.0967977400284415	0.107587673890197	-0.899710315581623	0.368274432291004	0.75031212880661
ENSMUSG00000020869	Lrrc59	3679.79009007406	3931.88722416192	3979.48884548954	3982.19506661568	3610.80826660291	3727.38384389033	3818.59222280574	-0.108681133447765	0.120797905545637	-0.899693856088472	0.368283193896182	0.75031212880661
ENSMUSG00000090812	Samd15	14.0301253169526	19.231106921201	15.373301279485	10.1353908542013	10.2612170506556	6.80386463746333	12.6391676766598	-1.03687008910346	1.15237738071915	-0.899766089175054	0.368244744236718	0.75031212880661
ENSMUSG00000029267	Mtf2	3802.94341230065	2967.7094544308	3018.65751552173	2679.79734185082	2805.87279574037	2727.21574218322	3000.36604367126	-0.113605015450908	0.126293154022924	-0.899534233108845	0.368368170042862	0.750369042569503
ENSMUSG00000042606	Hirip3	1700.76296897725	2028.00763896302	1873.3465702001	1714.90813253085	1685.11986676321	1879.00061737946	1813.52429913565	-0.131703426148672	0.146447729107297	-0.899320371517523	0.368482039530488	0.75048478557417
ENSMUSG00000025470	Zfp511	267.351832428596	258.745802212523	317.348862126511	217.910903365327	242.848803532182	238.135262311217	257.056910996059	-0.252740512998071	0.281088024107679	-0.899150768875346	0.368572359144284	0.750533787742388
ENSMUSG00000028354	Fmn2	245.52719304667	194.933492883083	175.694871765543	233.113989646629	144.797173937029	158.756841540811	192.137260469961	-0.288355906511677	0.320738372519705	-0.899037755434024	0.368632550585067	0.750533787742388
ENSMUSG00000044216	Kcnj4	114.579356755113	83.0434162506408	103.220737162256	152.030862813019	63.8475727596346	78.2444433308283	99.1610648452486	-0.389543722418793	0.43333007042969	-0.898953820658054	0.368677258562623	0.750533787742388
ENSMUSG00000024824	Rad9a	1002.37450875561	1124.14561366657	1178.25373377767	1075.36496963075	1031.82238120481	1050.06310904851	1077.00405268065	-0.144849072300817	0.161284677212518	-0.898095682765669	0.369134540475107	0.750999826778538
ENSMUSG00000024875	Yif1a	331.26684776138	432.699905727023	403.000112112213	392.239626057589	324.938539937426	396.892103852028	380.172855907943	-0.217724815499514	0.242387772783818	-0.898249994209482	0.369052285461304	0.750999826778538
ENSMUSG00000029524	Sirt4	84.9602033082129	53.3226146451483	61.4932051179399	64.8665014668881	41.0448682026223	39.6892103852027	57.562767187669	-0.504167087685687	0.561367904489304	-0.898104582848115	0.369129796016806	0.750999826778538
ENSMUSG00000058291	Zfp68	462.214684052938	476.406966911571	443.629551207995	435.821806730655	517.621393444181	534.103374040871	478.299629398035	0.193267138467511	0.215131880585285	0.898365867214617	0.368990527377043	0.750999826778538
ENSMUSG00000005823	Gpr108	291.514826030015	319.061546647199	285.504166619007	338.522054530322	363.703137684347	342.461186752321	323.461153043868	0.225289236154941	0.25108176038232	0.897274401023377	0.369572512765714	0.751624224041094
ENSMUSG00000030243	Recql	783.348663529853	710.676814860747	775.253621665456	653.732710095982	590.59004802662	738.219313164771	708.636861890571	-0.168530423476934	0.187885080459485	-0.896986727550598	0.369725999337634	0.751624224041094
ENSMUSG00000047466	8030462N17Rik	1495.76724906844	1494.78149251153	1304.53442285915	1296.31649025234	1514.09958258562	1559.21897941868	1444.11970278263	0.137295047054876	0.153028431830756	0.897186525486451	0.369619394064784	0.751624224041094
