gene_id	gene_short_name	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000021572	Cep72	337.810176766664	419.144465477431	367.244440729337	384.053103679796	468.35611894522	467.544755066105	407.358843444092	0.253490866972855	0.25685479595438	0.98690338263288	0.323690005813677	0.999929657950817
ENSMUSG00000021573	Tppp	20.311371387869	19.5669406488236	24.9826150156011	26.5518195136649	14.9702869069248	18.0232672020948	20.7343834458297	-0.57534579905557	1.11499271400305	-0.516008572818346	0.605848421712884	0.999929657950817
ENSMUSG00000021575	Ahrr	25.6564691215188	21.6266186118576	19.9860920124809	27.5000987820101	19.2475117374748	23.3242281438873	22.8901697348716	-0.111573821803797	1.05459036636422	-0.105798256235221	0.915742420348714	0.999929657950817
ENSMUSG00000021576	Pdcd6	916.149751547566	858.885710585202	891.046602223108	899.917025659572	891.801377169665	781.361642820226	873.19368500089	0.0271882650621196	0.174966989800417	0.155390825967418	0.876513216137122	0.999929657950817
ENSMUSG00000021578	Ccdc127	1085.0548399309	1155.47933726211	1041.77504615057	1046.90031225307	1154.85070424849	1131.22506497854	1102.54755080394	0.0728184724023586	0.160852942480166	0.45270214693982	0.65076323339841	0.999929657950817
ENSMUSG00000021585	Cast	451.126248720038	506.680778906378	467.174900791741	562.329606128689	573.148127293694	617.031853624656	529.5819192442	0.235933956687935	0.224391704191326	1.05143796442122	0.293057487153249	0.999929657950817
ENSMUSG00000021587	Pcsk1	58.7960750701472	74.1484066692261	77.4461065483636	80.6037378093399	71.6435159117117	77.3940297501716	73.33864529316	-0.0816788003076986	0.589887936335914	-0.138464944401213	0.889872973020028	0.999929657950817
ENSMUSG00000021589	Rhobtb3	1074.3646444636	1078.24141364833	1115.05738352966	1105.69362689047	1283.16744916499	1320.99946669471	1162.92066406529	0.226315059002666	0.152335768064776	1.48563309771369	0.137376195506599	0.999929657950817
ENSMUSG00000021591	Glrx	58.7960750701472	68.9992117616409	60.7910298712961	73.0175036625785	60.9504538353368	58.3105703597183	63.477474093453	-0.0893808147495733	0.635682762627842	-0.140606006650366	0.888181202763805	0.999929657950817
ENSMUSG00000021592	Arsk	72.6933291776365	95.7750252810837	89.9374140561641	67.3278280525075	94.098946272099	85.8755672570397	84.2846850160884	0.0196884816851434	0.547166499771058	0.0359826153344208	0.971296220930631	0.999929657950817
ENSMUSG00000021594	Srd5a1	220.218026626369	194.639567506718	167.383520604528	216.2076731827	183.920667713648	177.052095455872	193.236925181639	0.0243584009802142	0.371173006150456	0.0656254646124251	0.947676014981374	0.999929657950817
ENSMUSG00000021595	Nsun2	6300.80120842632	5794.90394899632	5852.59394432149	6051.91829057891	5487.67945759559	5925.41414073574	5902.2184984424	-0.0858215936384426	0.0740742308611779	-1.15858906181936	0.246623729557366	0.999929657950817
ENSMUSG00000021597	Slf1	430.814877332169	512.85981279548	522.969407659917	522.501876858192	625.544131467931	604.309547364354	536.499942246341	0.272225769097824	0.220047879861106	1.23712061788395	0.216042306411416	0.999929657950817
ENSMUSG00000021598	Med10	620.03133710337	574.650151686502	600.415514208281	611.640128082638	598.811476276994	637.175505203468	607.120685426876	0.027050508395477	0.209115287312281	0.129356914758132	0.897075238216186	0.999929657950817
ENSMUSG00000021606	Ndufs6	952.496416136384	933.034117254428	891.879356056961	953.968943955247	933.504319267527	879.959516337568	924.140444834686	0.0332807168224953	0.170722082318946	0.194940902608719	0.845439212758058	0.999929657950817
ENSMUSG00000021607	Mrpl36	390.192134556431	392.368651957988	382.234009738698	413.449760998497	390.296765787683	323.358617449347	381.983323414774	0.0113381682451328	0.260944739939517	0.0434504571648419	0.965342456651251	0.999929657950817
ENSMUSG00000021608	Lpcat1	1225.09640055252	1421.1777944935	1465.64674758193	1584.57465740479	1550.49400107436	1633.75616226047	1480.1242938946	0.102987793436127	0.136101302512188	0.756699543172298	0.449229888573844	0.999929657950817
ENSMUSG00000021610	Clptm1l	896.907399706427	881.542168178577	861.067464204386	991.900114689054	953.82113721264	936.149702320569	920.231331051942	0.130748452513216	0.170402432352061	0.767292172467835	0.442907821313227	0.999929657950817
ENSMUSG00000021611	Tert	250.150573934808	278.056525009598	222.34527363885	207.673159767593	211.722629112223	208.857861106628	229.801003761617	-0.239227657154112	0.346867922920916	-0.689679389029738	0.490395830125489	0.999929657950817
ENSMUSG00000021615	Xrcc4	101.556856939345	89.5959913919815	86.6063987207506	127.069421958254	93.0296400644615	99.6580657057004	99.5860624634155	0.0788617498932689	0.510150310417633	0.154585321782337	0.877148242406847	0.999929657950817
ENSMUSG00000021619	Atg10	34.2086254953584	39.1338812976471	24.9826150156011	42.6725670755329	43.841554513137	45.5882640994162	38.4045845827821	0.456028746600962	0.827136995857415	0.551333997735454	0.581404736771021	0.999929657950817
ENSMUSG00000021621	Zcchc9	346.362333140503	359.413804549443	391.394301911085	370.777193922964	381.742316126583	412.414761271462	377.01745182034	0.0234304795436747	0.264719610578796	0.0885105545918763	0.929470895912829	0.999929657950817
ENSMUSG00000021629	Slc30a5	1095.7450353982	1155.47933726211	1046.77156915369	1057.33138420487	1115.2863745659	1134.40564154361	1100.8365570214	0.0192135956613685	0.160715379450449	0.119550448296035	0.904839274620829	0.999929657950817
ENSMUSG00000021635	Rad17	725.864272229635	738.39454974771	728.6596046217	643.881623206374	748.514345346242	694.425883374828	713.290046421081	0.0292899612273718	0.192021789645141	0.152534570589619	0.878765326054197	0.999929657950817
ENSMUSG00000021636	Marveld2	174.250186116982	185.371016673065	158.223228432141	188.70757440069	155.049400107436	154.788059500343	169.398244205109	-0.146647115236537	0.39598676303503	-0.370333377087062	0.711134107575786	0.999929657950817
ENSMUSG00000021638	Ocln	243.736456654428	245.101677601053	242.331365651331	285.432059771898	203.168179451123	214.15882204842	238.988093529709	-0.262431553565353	0.331237021702182	-0.792277240680263	0.428199039268681	0.999929657950817
ENSMUSG00000021639	Gtf2h2	715.174076762336	704.409863357648	699.513220436832	684.657631745217	683.286666680355	752.736453734546	706.629652119489	-0.0388410730384995	0.193664660129452	-0.200558393113833	0.841043894434164	0.999929657950817
ENSMUSG00000021643	Serf1	93.0047005655055	84.4467964843964	92.4356755577242	63.5347109791268	101.584089725561	81.6347985036057	86.1067953026533	0.199113062903513	0.541770954153533	0.367522587501222	0.713229246514119	0.999929657950817
ENSMUSG00000021645	Smn1	1372.62109800125	1330.55196412	1352.39222617788	1365.52214641705	1413.62280649676	1558.48251688702	1398.86545968333	0.0754413104220083	0.139621273627942	0.54032819255783	0.58897071908637	0.999929657950817
ENSMUSG00000021646	Mccc2	669.206236252948	689.992117616409	653.711759574897	708.364613453846	674.732217019255	687.004538056318	680.501913662279	0.00663143918396028	0.198145721081015	0.0334674861903726	0.973301793561224	0.999929657950817
ENSMUSG00000021650	Ptcd2	756.865839084804	741.484066692261	795.27991132997	738.709550040892	748.514345346242	736.833570909168	752.947880567223	-0.038363811984757	0.189416299721452	-0.202537015247227	0.839496923995546	0.999929657950817
ENSMUSG00000021660	Btf3	5769.49849370153	5519.93694093127	5430.38775055784	5531.31297225741	5389.30328649294	5698.53301242702	5556.49540939467	-0.0226867739387675	0.0759509993006057	-0.298702770834861	0.765166842704586	0.999929657950817
ENSMUSG00000021661	Ankra2	365.604684981642	403.696880754675	383.066763572551	330.949464652466	418.098727186258	364.706112795329	377.687105657154	0.0883476124920922	0.261983353423809	0.337226054012573	0.735946498160686	0.999929657950817
ENSMUSG00000021662	Arhgef28	164.629010196412	192.579889543684	188.202366450862	160.259196350335	137.940500785236	165.389981383928	168.16682411841	-0.464739122946463	0.393898493062674	-1.17984488677015	0.238061913157901	0.999929657950817
ENSMUSG00000021665	Hexb	591.167809341662	537.575948351889	532.962453666158	763.364811017866	421.30664580917	423.016683155048	544.899058556966	-0.345318518248829	0.222227907386447	-1.55389357848892	0.120209803726025	0.999929657950817
ENSMUSG00000021666	Gfm2	1291.37561244978	1212.12048124554	1184.17595173949	1292.50464275447	1207.24670842272	1229.82293849588	1236.20772251798	0.011112789069679	0.148328145321279	0.0749202994860393	0.940278125292559	0.999929657950817
ENSMUSG00000021668	Polk	585.822711608012	581.859024557121	512.143607819824	513.967363443085	506.851142420169	486.628214456559	531.212010717462	-0.108968361287092	0.227866372491757	-0.478211682116605	0.632499548638581	0.999929657950817
ENSMUSG00000021669	Col4a3bp	821.007011888601	948.481701977184	901.872402063201	885.692836634394	1047.92008348474	1017.78450082417	937.126422812049	0.180150536479909	0.169146900504044	1.06505372515296	0.286851618269583	0.999929657950817
ENSMUSG00000021671	Poc5	256.564691215188	324.399279177864	298.95862635336	274.052708551756	336.831455405809	326.539194014423	302.890992453067	0.112647869694761	0.292877069548521	0.3846250915731	0.700515201270211	0.999929657950817
ENSMUSG00000021676	Iqgap2	628.58349347721	816.662312343004	806.938465003917	725.433640284059	818.019248842679	817.408177224415	768.840889529214	0.0111067587549458	0.184953436892891	0.0600516483582722	0.952114499438136	0.999929657950817
ENSMUSG00000021681	Aggf1	1612.08147646876	1616.84720098174	1609.71316083857	1656.64388179902	1580.43457488821	1628.45520131868	1617.36258271583	-0.0296392782810061	0.13035576365491	-0.22737221163055	0.82013432635057	0.999929657950817
ENSMUSG00000021684	Pde8b	42.760781869198	46.3427541682663	42.4704455265219	47.4139634172588	33.1484924367621	47.7086484761332	43.3075143156901	-0.421069711672628	0.774450915668528	-0.543700966909115	0.586647266959102	0.999929657950817
ENSMUSG00000021686	Ap3b1	1247.54581103385	1414.9987606044	1406.52122537834	1276.38389519261	1396.51390717456	1280.71216353709	1337.11262715347	-0.0145950235862903	0.142001469342846	-0.102780792718787	0.918136949710496	0.999929657950817
ENSMUSG00000021687	Scamp1	675.620353533328	729.125998914056	815.266003342451	774.744162238009	868.276640601641	842.85278974502	784.314324729084	0.168281796599017	0.188141351229039	0.894443435745046	0.371084681278569	0.999929657950817
ENSMUSG00000021690	Jmy	870.181911038178	727.066320951022	743.649173631061	784.22695492146	867.207334394003	749.55587716947	790.314595350866	0.237728194395148	0.182990325366859	1.29912985245832	0.193899369794108	0.999929657950817
ENSMUSG00000021692	Dimt1	605.065063449151	635.410651596007	618.736098553055	593.62282198408	584.910495577706	642.47646614526	613.370266217543	-0.100196065923005	0.207675066885275	-0.482465552681658	0.629475263446779	0.999929657950817
ENSMUSG00000021693	Kif2a	1586.42500734724	1616.84720098174	1601.38562250003	1537.16069398753	1707.68201359707	1794.90537489097	1640.7343188841	0.0858506273566134	0.129249768922674	0.66422267577109	0.5065478023243	0.999929657950817
ENSMUSG00000021694	Ercc8	339.948215860124	313.071050381177	333.101533541349	352.759887824405	334.692842990534	354.104190911744	337.946286918222	0.0503663575664035	0.278726347769653	0.180701817282188	0.856601632285917	0.999929657950817
ENSMUSG00000021696	Elovl7	91.9356810187756	76.2080846322601	80.777121883777	65.4312695158171	47.0494731360495	76.3338375618131	72.9559112914154	-0.73885500989875	0.604508387489662	-1.22224112219019	0.221616457238373	0.999929657950817
ENSMUSG00000021697	Depdc1b	517.405460617295	566.411439834366	528.798684496891	474.139634172588	523.960041742369	511.012634788804	520.287982608719	-0.0631239462293549	0.225666725813692	-0.279721992694082	0.779690803890995	0.999929657950817
ENSMUSG00000021702	Thbs4	75.9003878178264	62.8201778725388	56.6272607020293	63.5347109791268	26.7326551909372	39.2271109692651	54.1403839219539	-1.15885652838605	0.71435286998132	-1.62224661940024	0.104750553323883	0.999929657950817
ENSMUSG00000021704	Mtx3	377.363899995672	416.05494853288	372.240963732457	373.622031727999	418.098727186258	366.826497172046	387.367844724552	0.0860253751191305	0.261936805341309	0.32842034171959	0.742593864712336	0.999929657950817
ENSMUSG00000021706	Zfyve16	536.647812458434	536.546109370372	515.474623155237	508.277687833014	532.514491403469	533.276670744333	527.12289916081	0.0180720257326639	0.223434006022084	0.0808830582882609	0.935534953343909	0.999929657950817
ENSMUSG00000021707	Dhfr	1749.98499799693	1769.26337024626	1832.89118831127	1810.26512327094	1808.19679711499	1973.0176625352	1823.93652324593	0.0054057817659991	0.123975072087732	0.0436037799774267	0.96522023857904	0.999929657950817
ENSMUSG00000021710	Nln	983.497982991553	994.82445614545	1056.76461515993	1034.57268176459	1131.32596768046	1072.91449461882	1045.65003306013	0.140770146321548	0.161355635131266	0.87242163068571	0.382978404399125	0.999929657950817
ENSMUSG00000021711	Trappc13	985.636022085013	999.973651053035	1039.27678464901	923.624007368201	903.563745453678	960.534122652815	968.768055543625	-0.174647188978435	0.167028268387453	-1.04561455773048	0.295739025286706	0.999929657950817
ENSMUSG00000021712	Trim23	454.333307360228	452.099312885976	464.676639290181	434.31190490209	498.29669275907	526.915517614182	471.772229135288	0.120195306570436	0.235276672420583	0.510867929802977	0.609443538905731	0.999929657950817
ENSMUSG00000021713	Ppwd1	1138.5058172674	1119.43497290901	1082.57998400938	1081.0383659135	1132.3952738881	1154.54929312242	1118.08395118497	0.0408349005272017	0.155552204770852	0.262515729605739	0.79292386001034	0.999929657950817
ENSMUSG00000021714	Cenpk	210.5968507058	194.639567506718	218.181504469583	183.017898790619	194.613729790023	221.58016736693	203.771619771612	-0.0858671150309136	0.359162108009544	-0.239076208530973	0.811046489742228	0.999929657950817
ENSMUSG00000021715	Cwc27	521.681538804215	562.292083908298	556.279561014052	567.071002470415	569.940208670781	594.767817669127	562.005368756148	0.0273175060070634	0.216050178461559	0.126440562102678	0.899383195868004	0.999929657950817
ENSMUSG00000021716	Srek1ip1	352.776450420883	338.817024919102	374.739225234017	319.570113432324	386.019540957133	414.535145648179	364.409583435273	0.112781887107523	0.269514745054566	0.418462771247224	0.675608800417049	0.999929657950817
ENSMUSG00000021719	Rgs7bp	79.1074464580162	96.8048642626007	98.2649523946978	81.5520170776851	84.4751904033616	62.5513391131524	83.7926349515856	-0.207503937200471	0.549906920169534	-0.377343745986136	0.70591816625286	0.999929657950817
ENSMUSG00000021720	Rnf180	23.5184300280589	16.4774237042725	23.3171073478944	34.1380536604263	17.1088993221998	19.0834593904533	22.2738955755509	-0.221171347114299	1.08216919945142	-0.204377787897139	0.838058286536293	0.999929657950817
ENSMUSG00000021730	Hcn1	40.6227427757381	24.7161355564087	21.6515996801877	26.5518195136649	11.7623682840124	20.1436515788118	24.2413862314706	-0.977698485459142	1.06352230009884	-0.919302289541345	0.35793748061297	0.999929657950817
ENSMUSG00000021731	Mrps30	819.937992341871	763.110685304118	773.628311649782	713.106009795572	702.53417841783	714.569534953639	747.814452077135	-0.129344711347658	0.188571071882566	-0.685920221253282	0.492763417965855	0.999929657950817
ENSMUSG00000021737	Psmd6	2384.98260875452	2414.97241165743	2400.82930299927	2363.11193671618	2346.05781955665	2010.12438912774	2320.0130781353	-0.0374921113224288	0.110124521290452	-0.340451980023086	0.73351617954122	0.999929657950817
ENSMUSG00000021738	Atxn7	214.87292889272	202.878279358855	242.331365651331	168.793709765441	251.28695879481	234.302473627232	219.077619348398	0.173394030900905	0.348115216746923	0.498093799292207	0.618417930824428	0.999929657950817
ENSMUSG00000021745	Ptprg	1456.00462264619	1458.25199782811	1582.23228432141	1541.90209032926	1574.01873764238	1530.9175199897	1523.88787545951	0.049517168080925	0.137426641553915	0.360317093694663	0.718610017711415	0.999929657950817
ENSMUSG00000021747	4930452B06Rik	110.109013313185	83.4169575028793	97.4321985608445	140.345331715086	122.970213878311	125.102678226305	113.229398866102	0.441902228345011	0.480523640821572	0.919626405039034	0.357768023270156	0.999929657950817
ENSMUSG00000021748	Pdhb	1587.49402689397	1552.99718412768	1442.32964023404	1623.45410740694	1703.40478876652	1770.52095455872	1613.36678366465	0.18632418901074	0.133394795965161	1.39678754079285	0.162477470045347	0.999929657950817
ENSMUSG00000021752	Kctd6	310.015668551685	280.116202972632	294.794857184094	348.966770751025	245.940427756622	277.770353349931	292.934046760998	-0.225476201926317	0.300699891544243	-0.749837988861202	0.453352285918289	0.999929657950817
ENSMUSG00000021754	Map3k1	602.927024355691	674.544532893654	687.854666762885	555.691651250273	703.603484625467	639.295889580185	643.986208244693	0.0465272602102223	0.201408379748384	0.231009555155292	0.817307378847067	0.999929657950817
ENSMUSG00000021759	Plpp1	90.8666614720456	97.8347032441177	98.2649523946978	112.845232933076	79.1286593651741	76.3338375618131	92.5456744951541	-0.309349057217371	0.528696421518927	-0.585116608749917	0.558469311869839	0.999929657950817
ENSMUSG00000021760	Gpx8	143.248619261813	131.81938963418	135.7388749181	140.345331715086	151.841481484523	181.292864209306	147.381093537168	0.182435961285731	0.418218819140506	0.436221310319464	0.662676167874088	0.999929657950817
ENSMUSG00000021763	BC067074	230.908222093669	248.191194545604	275.641519005466	292.070014650314	279.088920193384	262.927662712912	264.804588866892	0.0907183571213715	0.314683110779084	0.288284798306377	0.773128742636165	0.999929657950817
ENSMUSG00000021764	Ndufs4	1395.07050848258	1386.16326912192	1434.00210189551	1388.28084885734	1417.90003132731	1480.02829494849	1416.90750910552	0.0076979976383328	0.139204028641169	0.0553001067101025	0.955899377155675	0.999929657950817
ENSMUSG00000021767	Kat6b	848.801520103579	805.334083546317	784.454111489876	841.123711022171	710.019321871292	707.14818963513	782.813489611394	-0.162685250041396	0.184995124806693	-0.879402904327292	0.379182857940975	0.999929657950817
ENSMUSG00000021770	Samd8	780.384269112863	822.841346232106	874.39152554604	722.588802479024	853.306353694716	830.130483484718	813.940463424911	0.00746518995473201	0.181591046266214	0.0411099011114677	0.967208281332167	0.999929657950817
ENSMUSG00000021771	Vdac2	4669.47738011642	4654.87219645697	4752.52612980119	4643.72357708633	4667.52159633764	4765.56388667153	4692.28079441168	-0.0112881645901742	0.0814305084452646	-0.138623285126137	0.889747842092612	0.999929657950817
ENSMUSG00000021772	Nkiras1	99.4188178458852	110.192771022322	109.923506068645	89.1382512244465	96.2375586873739	120.861909472871	104.295469053591	-0.193571735581538	0.496574626547071	-0.38981398813616	0.696674099387797	0.999929657950817
ENSMUSG00000021773	Comtd1	246.943515294618	259.519423342291	239.833104149771	231.380141476223	272.67308294756	162.209404818853	235.426445338219	0.127759390240325	0.330338080750863	0.386753443471991	0.698938746822566	0.999929657950817
ENSMUSG00000021774	Ube2e1	1545.80226457151	1406.76004875226	1491.46211643139	1550.43660374436	1418.96933753495	1458.82445118132	1478.70913703596	-0.0308002397991648	0.137985735803099	-0.223213215626257	0.823369566823143	0.999929657950817
ENSMUSG00000021775	Nr1d2	546.268988379004	510.800134832446	472.171423794862	434.31190490209	467.286812737582	533.276670744333	494.019322565053	-0.0721752947416607	0.232747742951333	-0.310100943736122	0.756484194619492	0.999929657950817
ENSMUSG00000021782	Dlg5	1628.11676966971	1733.21900589316	1813.73785013264	1509.66059520552	1599.68208662568	1654.96000602764	1656.56271892573	-0.14913851957609	0.129990419117447	-1.14730393661814	0.251256027608554	0.999929657950817
ENSMUSG00000021785	Ngly1	131.489404247784	115.341965929907	108.257998400938	169.741989033786	126.178132501224	136.764792298248	131.295713735315	0.175178787265554	0.445395437716528	0.393310690750825	0.694090023128724	0.999929657950817
ENSMUSG00000021786	Oxsm	79.1074464580162	100.924220188669	99.9304600624046	114.741791469766	113.346458009574	97.5376813289834	100.931342919569	0.174676134000371	0.50116676567409	0.348538941454797	0.727435473894938	0.999929657950817
ENSMUSG00000021796	Bmpr1a	2151.93634756739	2330.52561517304	2359.1916113066	2269.23228915001	2415.56272305309	2363.16838785113	2314.93616235021	0.0427625730856155	0.110240660848946	0.387902002367435	0.698088556256867	0.999929657950817
ENSMUSG00000021798	Ldb3	48.1058796028477	49.4322711128174	56.6272607020293	63.5347109791268	42.7722483054995	26.5048047089629	47.8295292352139	-0.311214437168354	0.731595211929883	-0.425391571860343	0.670551248979314	0.999929657950817
ENSMUSG00000021803	Cdhr1	22.4494104813289	54.5814660204025	46.6342146957888	15.1724682935228	48.118779343687	57.2503781713598	40.701119501015	-0.0716137934994462	0.780859905993905	-0.091711449070104	0.926927300688759	0.999929657950817
ENSMUSG00000021807	Rtraf	2419.19123424987	2210.03445433554	2270.91970491814	2364.06021598452	2282.96875330604	2128.8659142239	2279.34004616967	0.0268875863113006	0.111674808489949	0.240766800273677	0.809735862305024	0.999929657950817
ENSMUSG00000021809	Nudt13	81.2454855514761	104.01373713322	104.926983065525	102.414160981279	114.415764217211	126.162870414663	105.529833560562	0.131116420340197	0.491001639234433	0.267038661102299	0.789439394311379	0.999929657950817
ENSMUSG00000021810	Ecd	1948.8226336887	1838.2625820079	1825.39640380659	1839.66178058964	1930.09770478567	2033.44861727163	1902.61495369169	0.0754474981747855	0.120806945036995	0.624529476775372	0.532279918212348	0.999929657950817
ENSMUSG00000021811	Dnajc9	2391.3967260349	2166.78121711183	2187.64432153281	2172.5078037788	2028.47387588832	1869.11882807606	2135.98712873712	-0.10216290894612	0.114732338535103	-0.890445625449035	0.37322665280069	0.999929657950817
ENSMUSG00000021814	Anxa7	1225.09640055252	1053.52527809192	1100.0678145203	1363.62558788036	928.15778822934	988.099119550136	1109.76199813743	-0.214669572467791	0.157848969887045	-1.35996815577198	0.173840001204988	0.999929657950817
ENSMUSG00000021815	Mss51	52.3819577897675	66.9395337986069	52.4634915327624	41.7242878071877	62.0197600429743	45.5882640994162	53.5195491784525	0.0568775376734405	0.689186616863532	0.082528499947211	0.934226455949125	0.999929657950817
ENSMUSG00000021819	Zswim8	1309.54894474419	1440.74473514232	1422.34354822156	1368.36698422209	1413.62280649676	1536.21848093149	1415.1409166264	-0.0180699449370292	0.13870116749152	-0.130279688800268	0.896345149093048	0.999929657950817
ENSMUSG00000021820	Camk2g	568.718398860333	664.246143078484	656.210021076457	644.829902474719	642.653030790131	672.161847419299	641.46989061657	-0.0388230325395062	0.202538014993245	-0.191682694929152	0.847990762071134	0.999929657950817
ENSMUSG00000021823	Vcl	2111.31360479165	2334.6449710991	2508.25454756636	2356.47398183776	2660.43384460207	2627.1562427524	2433.04619877489	0.135257007157984	0.111102990822333	1.21740203532662	0.223451289046915	0.999929657950817
ENSMUSG00000021824	Ap3m1	925.770927468136	961.869608736905	956.001401263671	961.555178102008	982.692404818852	976.437005478193	960.721087644627	0.0353578860323149	0.166571128799802	0.212268994555537	0.831897183006261	0.999929657950817
ENSMUSG00000021830	Txndc16	235.184300280589	252.310550471672	282.303549676293	223.793907329461	284.435451231572	319.117848695913	266.19093461425	0.0886546723352789	0.313994010859399	0.282345106177764	0.777678902138779	0.999929657950817
ENSMUSG00000021831	Ero1l	613.617219822991	804.3042445648	752.809465803448	701.72665857543	928.15778822934	927.668164813701	788.047256968285	0.254123142166775	0.184080513204759	1.38049996570851	0.167432760200571	0.999929657950817
ENSMUSG00000021832	Psmc6	3700.94567077908	3572.51142688257	3532.541763206	3649.92690386058	3771.44299433742	3960.87801570741	3698.04112912885	0.0863590264182793	0.0897403867428346	0.962320640156754	0.335888564078454	0.999929657950817
ENSMUSG00000021835	Bmp4	45.9678405093878	41.1935592606812	53.2962453666158	43.6208463438781	55.6039227971494	33.9261500274725	45.6014273841975	0.23287179801244	0.74511788142227	0.31253014297273	0.754637658691761	0.999929657950817
ENSMUSG00000021838	Samd4	80.1764660047462	99.8943812071518	77.4461065483636	80.6037378093399	79.1286593651741	81.6347985036057	83.1473582397302	-0.162205329537683	0.563154521066882	-0.288029880733957	0.773323865916608	0.999929657950817
ENSMUSG00000021840	Mapk1ip1l	3572.66332517149	4019.46154486096	4077.99552437996	3769.41009167207	4445.10590514904	4490.97410988667	4062.6017501867	0.134641505040887	0.0859976642174491	1.56564141905576	0.117432587678926	0.999929657950817
ENSMUSG00000021846	Peli2	298.256453537656	336.757346956068	341.429071879882	274.052708551756	368.910641634933	339.261500274725	326.444620472503	0.121474990865001	0.280435352116524	0.433165754417892	0.664894355857452	0.999929657950817
ENSMUSG00000021848	Otx2	227.701163453479	529.337236499753	438.861270440727	174.483385375512	468.35611894522	469.665139442822	384.734052359586	-0.0464823459637493	0.267203316696106	-0.17395871630072	0.861897907088545	0.999929657950817
ENSMUSG00000021866	Anxa11	555.890164299573	403.696880754675	434.69750127146	594.571101252425	368.910641634933	381.669187809066	456.572579503689	-0.185031283411697	0.243788616664189	-0.75898245760413	0.447863050700674	0.999929657950817
ENSMUSG00000021868	Ppif	1174.85248185621	1126.64384577963	1145.03652154839	1205.26295006672	1082.13788212914	1131.22506497854	1144.1931243931	-0.0700109137810864	0.153854860593147	-0.455045186815534	0.649076730673131	0.999929657950817
ENSMUSG00000021870	Slmap	1630.25480876317	1702.32383644765	1735.45898975043	1673.71290862924	1718.37507567344	1633.75616226047	1682.31363025407	-0.000586962170326139	0.127895241868924	-0.00458939802410867	0.996338203027667	0.999929657950817
ENSMUSG00000021877	Arf4	2532.50730620325	2491.18049628969	2423.31365651331	2604.9231501442	2714.96846119158	2428.90030352936	2532.63222897857	0.144114080990976	0.106287799970271	1.35588544528426	0.17513561912386	0.999929657950817
ENSMUSG00000021884	Hacl1	75.9003878178264	125.640355745078	99.9304600624046	113.793512201421	141.148419408148	112.380371966003	111.46558453348	0.325548730404924	0.482983113739571	0.674037499746757	0.500287473028675	0.999929657950817
ENSMUSG00000021890	Eaf1	1418.58893851064	1560.2060569983	1501.45516243763	1348.45311958684	1773.97899847059	1674.0434654181	1546.12095690368	0.212988066407257	0.133166911037593	1.599406825222	0.10973023673924	0.999929657950817
ENSMUSG00000021891	Mettl6	1003.80935437942	892.870396975264	836.084849188785	818.365008581887	865.068721978728	826.949906919642	873.858039670621	0.00153415312513512	0.176444964203536	0.00869479688502425	0.993062643216342	0.999929657950817
ENSMUSG00000021892	Sh3bp5	90.8666614720456	80.3274405583282	105.759736899378	78.7071792726496	84.4751904033616	83.7551828803227	87.3152319143477	-0.141556762338745	0.551314716859212	-0.256762168703169	0.797362376157969	0.999929657950817
ENSMUSG00000021893	Capn7	1269.99522151518	1389.25278606647	1369.8800566888	1231.81476958038	1225.42491395256	1286.01312447888	1295.39681204705	-0.170822695579051	0.144794976829063	-1.17975567467866	0.238097403509782	0.999929657950817
ENSMUSG00000021895	Arhgef3	206.32077251888	87.5363134289475	80.777121883777	194.397250010761	67.3662910811618	61.4911469247939	116.31481597472	-0.320124395725105	0.48907056044651	-0.65455666649172	0.512753231679157	0.999929657950817
ENSMUSG00000021900	Btd	131.489404247784	135.938745560248	134.073367250393	117.586629274802	131.524663539411	126.162870414663	129.462613381217	-0.0375729596065902	0.444485296429932	-0.0845313892458829	0.93263394713544	0.999929657950817
ENSMUSG00000021901	Bap1	2471.57319203964	2452.04661499205	2438.30322552267	2582.16444770391	2428.39439754474	2367.40915660456	2456.6485057346	-0.00989016683613825	0.107495394054225	-0.0920054940321371	0.926693674502796	0.999929657950817
ENSMUSG00000021902	Phf7	152.869795182383	144.177457412384	143.23365942278	202.931763425868	145.425644238698	175.991903267514	160.771703824938	0.0172303506613451	0.402969615717229	0.0427584363418504	0.965894096660828	0.999929657950817
ENSMUSG00000021905	Dph3	631.7905521174	594.217092335326	659.54103641187	609.743569545948	624.474825260293	599.008586422561	619.795943682233	-0.00638925150865258	0.209864804450731	-0.0304446070667965	0.975712470033383	0.999929657950817
ENSMUSG00000021906	Oxnad1	593.305848435122	450.039634922942	483.829977468809	558.536489055308	458.732363076482	518.433980107314	510.479715510996	-0.0262276889451559	0.229776581051379	-0.114144308463234	0.909123398654954	0.999929657950817
ENSMUSG00000021910	Nisch	6702.75255799678	7158.41076052487	6890.2052213028	6704.33442720039	7048.86652074632	6765.08635391569	6878.27597361447	0.00527646799117805	0.0710059009346166	0.0743102745226302	0.940763501750292	0.999929657950817
ENSMUSG00000021911	Parg	1466.69481811349	1446.92376903143	1488.13110109598	1453.71211837315	1478.85048516265	1438.68079960251	1462.16551522987	0.0108601340704233	0.136890998694819	0.0793341722536086	0.936766826421227	0.999929657950817
